step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
692,0.1176634132862091,1,,,,,
693,0.057179030030965805,1,,,,,
694,0.03841288760304451,1,,,,,
695,0.056213658303022385,1,,,,,
696,0.01985727809369564,1,,,,,
697,0.006674022413790226,1,,,,,
698,0.1560209095478058,1,,,,,
699,0.05309669300913811,1,,,,,
700,0.012982129119336605,1,,,,,
701,0.03597947955131531,1,,,,,
702,0.013007218018174171,1,,,,,
703,0.08861776441335678,1,,,,,
704,0.08086658269166946,1,,,,,
705,0.11739151924848557,1,,,,,
706,0.02962576411664486,1,,,,,
707,0.005602648481726646,1,,,,,
708,0.019100701436400414,1,,,,,
709,0.030821075662970543,1,,,,,
710,0.01704694889485836,1,,,,,
711,0.08591175824403763,1,,,,,
712,0.06058303639292717,1,,,,,
713,0.02132994309067726,1,,,,,
714,0.016905592754483223,1,,,,,
715,0.05586031824350357,1,,,,,
716,0.03361750766634941,1,,,,,
717,0.017477571964263916,1,,,,,
718,0.009514734148979187,1,,,,,
719,0.07687823474407196,1,,,,,
720,0.027751842513680458,1,,,,,
721,0.037558723241090775,1,,,,,
722,0.006103480700403452,1,,,,,
723,0.1282741129398346,1,,,,,
724,0.06590661406517029,1,,,,,
725,0.003960796166211367,1,,,,,
726,0.03682555630803108,1,,,,,
727,0.08768265694379807,1,,,,,
728,0.031510718166828156,1,,,,,
729,0.0779142677783966,1,,,,,
730,0.13161009550094604,1,,,,,
731,0.04443466290831566,1,,,,,
732,0.010934674181044102,1,,,,,
733,0.014730609953403473,1,,,,,
734,0.09217394888401031,1,,,,,
735,0.010721180588006973,1,,,,,
736,0.020251478999853134,1,,,,,
737,0.01267018262296915,1,,,,,
738,0.02481948211789131,1,,,,,
739,0.026691054925322533,1,,,,,
740,0.008362981490790844,1,,,,,
741,0.017282886430621147,1,,,,,
742,0.00998681504279375,1,,,,,
743,0.08771543204784393,1,,,,,
744,0.012298766523599625,1,,,,,
745,0.06780467927455902,1,,,,,
746,0.0632842481136322,1,,,,,
747,0.019457034766674042,1,,,,,
748,0.010032030753791332,1,,,,,
749,0.0064850375056266785,1,,,,,
750,0.005335612688213587,1,,,,,
751,0.005972542334347963,1,,,,,
752,0.05525526776909828,1,,,,,
753,0.08293168246746063,1,,,,,
754,0.031748611479997635,1,,,,,
755,0.03661727160215378,1,,,,,
756,0.006328558083623648,1,,,,,
757,0.10271892696619034,1,,,,,
758,0.10886150598526001,1,,,,,
759,0.009513267315924168,1,,,,,
760,0.010055837221443653,1,,,,,
761,0.03037136048078537,1,,,,,
762,0.10015349090099335,1,,,,,
763,0.005900719668716192,1,,,,,
764,0.00259141786955297,1,,,,,
765,0.013754988089203835,1,,,,,
766,0.003675379790365696,1,,,,,
767,0.04035061225295067,1,,,,,
768,0.008001920767128468,1,,,,,
769,0.01560574397444725,1,,,,,
770,0.06659769266843796,1,,,,,
771,0.028637699782848358,1,,,,,
772,0.008982384577393532,1,,,,,
773,0.036765728145837784,1,,,,,
774,0.06623545289039612,1,,,,,
775,0.0049400911666452885,1,,,,,
776,0.006704097148030996,1,,,,,
777,0.05178609490394592,1,,,,,
778,0.10327240079641342,1,,,,,
779,0.0030044694431126118,1,,,,,
780,0.026803242042660713,1,,,,,
781,0.054427385330200195,1,,,,,
782,0.011314255185425282,1,,,,,
783,0.012536014430224895,1,,,,,
784,0.013285750523209572,1,,,,,
785,0.004383563529700041,1,,,,,
786,0.05505065247416496,1,,,,,
787,0.009126337245106697,1,,,,,
788,0.0391903892159462,1,,,,,
789,0.008225683122873306,1,,,,,
790,0.004626910202205181,1,,,,,
791,0.028235800564289093,1,,,,,
792,0.03727146238088608,1,,,,,
793,0.009968875907361507,1,,,,,
794,0.07912668585777283,1,,,,,
795,0.012876863591372967,1,,,,,
796,0.013452380895614624,1,,,,,
797,0.03460773825645447,1,,,,,
798,0.03094135969877243,1,,,,,
799,0.04193241149187088,1,,,,,
800,0.08047149330377579,1,,,,,
801,0.05518895387649536,1,,,,,
802,0.007902329787611961,1,,,,,
803,0.03458648920059204,1,,,,,
804,0.07093875110149384,1,,,,,
805,0.04764747992157936,1,,,,,
806,0.06976988166570663,1,,,,,
807,0.08206824213266373,1,,,,,
808,0.10074447840452194,1,,,,,
809,0.04878819361329079,1,,,,,
810,0.022229202091693878,1,,,,,
811,0.026933999732136726,1,,,,,
812,0.018219241872429848,1,,,,,
813,0.05014529079198837,1,,,,,
814,0.012361844070255756,1,,,,,
815,0.027587056159973145,1,,,,,
816,0.016502100974321365,1,,,,,
817,0.06639469414949417,1,,,,,
818,0.02488243766129017,1,,,,,
819,0.03554913029074669,1,,,,,
820,0.034832678735256195,1,,,,,
821,0.03272216022014618,1,,,,,
822,0.08147776871919632,1,,,,,
823,0.10039015114307404,1,,,,,
824,0.06831243634223938,1,,,,,
825,0.011623738333582878,1,,,,,
826,0.03242563456296921,1,,,,,
827,0.08651747554540634,1,,,,,
828,0.03687508404254913,1,,,,,
829,0.07166901975870132,1,,,,,
830,0.011507151648402214,1,,,,,
831,0.03364838659763336,1,,,,,
832,0.07010208815336227,1,,,,,
833,0.03745406121015549,1,,,,,
834,0.020818723365664482,1,,,,,
835,0.02283194474875927,1,,,,,
836,0.03508011996746063,1,,,,,
837,0.015226228162646294,1,,,,,
838,0.0682876780629158,1,,,,,
839,0.01784687675535679,1,,,,,
840,0.0425221249461174,1,,,,,
841,0.05272788926959038,1,,,,,
842,0.01820736564695835,1,,,,,
843,0.09326604753732681,1,,,,,
844,0.014052280224859715,1,,,,,
845,0.025525253266096115,1,,,,,
846,0.014948442578315735,1,,,,,
847,0.050150446593761444,1,,,,,
848,0.01876203715801239,1,,,,,
849,0.028448358178138733,1,,,,,
850,0.02821231074631214,1,,,,,
851,0.004252001643180847,1,,,,,
852,0.01505892165005207,1,,,,,
853,0.07356826215982437,1,,,,,
854,0.006292662117630243,1,,,,,
855,0.04177597537636757,1,,,,,
856,0.044645946472883224,1,,,,,
857,0.007730478886514902,1,,,,,
858,0.0416778139770031,1,,,,,
859,0.015704000368714333,1,,,,,
860,0.07900192588567734,1,,,,,
861,0.0385272391140461,1,,,,,
862,0.01076057180762291,1,,,,,
863,0.011328657157719135,1,,,,,
864,0.008700892329216003,1,,,,,
865,0.03240685909986496,1,,,,,
866,0.012540812604129314,1,,,,,
867,0.03093828447163105,1,,,,,
868,0.015417302958667278,1,,,,,
869,0.0107530253008008,1,,,,,
870,0.07197345048189163,1,,,,,
871,0.012861604802310467,1,,,,,
872,0.05767681077122688,1,,,,,
873,0.018173256888985634,1,,,,,
874,0.06108831614255905,1,,,,,
875,0.04260314628481865,1,,,,,
876,0.07811212539672852,1,,,,,
877,0.014719675295054913,1,,,,,
878,0.02593305893242359,1,,,,,
879,0.020196573808789253,1,,,,,
880,0.009417912922799587,1,,,,,
881,0.0854400172829628,1,,,,,
882,0.036322589963674545,1,,,,,
883,0.004845543764531612,1,,,,,
884,0.06466349959373474,1,,,,,
885,0.0928553119301796,1,,,,,
886,0.031064791604876518,1,,,,,
887,0.11675479263067245,1,,,,,
888,0.016788974404335022,1,,,,,
889,0.09702811390161514,1,,,,,
890,0.05630328878760338,1,,,,,
891,0.05599497631192207,1,,,,,
892,0.04517260566353798,1,,,,,
893,0.019243238493800163,1,,,,,
894,0.012460957281291485,1,,,,,
895,0.011947588063776493,1,,,,,
896,0.19942159950733185,1,,,,,
897,0.07630596309900284,1,,,,,
898,0.019060589373111725,1,,,,,
899,0.007434069644659758,1,,,,,
900,0.08635172992944717,1,,,,,
901,0.03352019935846329,1,,,,,
902,0.02665087953209877,1,,,,,
903,0.030871106311678886,1,,,,,
904,0.06136756017804146,1,,,,,
905,0.04197411239147186,1,,,,,
906,0.017543507739901543,1,,,,,
907,0.009371872060000896,1,,,,,
908,0.0769473984837532,1,,,,,
909,0.060723260045051575,1,,,,,
910,0.020796816796064377,1,,,,,
911,0.005444676615297794,1,,,,,
912,0.05141933634877205,1,,,,,
913,0.013247315771877766,1,,,,,
914,0.026455460116267204,1,,,,,
915,0.07876317948102951,1,,,,,
916,0.05096152424812317,1,,,,,
917,0.006199952680617571,1,,,,,
918,0.039130136370658875,1,,,,,
919,0.15182463824748993,1,,,,,
920,0.05754850432276726,1,,,,,
921,0.032690439373254776,1,,,,,
922,0.009174318984150887,1,,,,,
923,0.04997783526778221,1,,,,,
924,0.009870141744613647,1,,,,,
925,0.04501040652394295,1,,,,,
926,0.014068374410271645,1,,,,,
927,0.057602658867836,1,,,,,
928,0.006246768403798342,1,,,,,
929,0.026365112513303757,1,,,,,
930,0.01376867014914751,1,,,,,
931,0.09826285392045975,1,,,,,
932,0.03873547539114952,1,,,,,
933,0.0063225338235497475,1,,,,,
934,0.007992783561348915,1,,,,,
935,0.06055242940783501,1,,,,,
936,0.12092678993940353,1,,,,,
937,0.050229404121637344,1,,,,,
938,0.009512573480606079,1,,,,,
939,0.10480307787656784,1,,,,,
940,0.05328082665801048,1,,,,,
941,0.007604036945849657,1,,,,,
942,0.0937068983912468,1,,,,,
943,0.016128910705447197,1,,,,,
944,0.009211710654199123,1,,,,,
945,0.05515298992395401,1,,,,,
946,0.07623729109764099,1,,,,,
947,0.1413315385580063,1,,,,,
948,0.010652316734194756,1,,,,,
949,0.03486541286110878,1,,,,,
950,0.011589954607188702,1,,,,,
951,0.03911539539694786,1,,,,,
952,0.028483806177973747,1,,,,,
953,0.030488166958093643,1,,,,,
954,0.007875580340623856,1,,,,,
955,0.009469962678849697,1,,,,,
956,0.011663403362035751,1,,,,,
957,0.08088395744562149,1,,,,,
958,0.02674565277993679,1,,,,,
959,0.012045594863593578,1,,,,,
960,0.007996220141649246,1,,,,,
961,0.012517537921667099,1,,,,,
962,0.011496558785438538,1,,,,,
963,0.027589906007051468,1,,,,,
964,0.05966693535447121,1,,,,,
965,0.06079212948679924,1,,,,,
966,0.009999568574130535,1,,,,,
967,0.0798480287194252,1,,,,,
968,0.0035725526977330446,1,,,,,
969,0.11825944483280182,1,,,,,
970,0.06732676178216934,1,,,,,
971,0.005009223707020283,1,,,,,
972,0.05723349004983902,1,,,,,
973,0.05767231062054634,1,,,,,
974,0.02463388629257679,1,,,,,
975,0.01359260268509388,1,,,,,
976,0.04298728331923485,1,,,,,
977,0.01437043771147728,1,,,,,
978,0.15956947207450867,1,,,,,
979,0.07373648881912231,1,,,,,
980,0.04193096607923508,1,,,,,
981,0.01987665705382824,1,,,,,
982,0.003269243985414505,1,,,,,
983,0.007285647559911013,1,,,,,
984,0.060418203473091125,1,,,,,
985,0.06577149033546448,1,,,,,
986,0.02285514399409294,1,,,,,
987,0.08446220308542252,1,,,,,
988,0.07147341221570969,1,,,,,
989,0.01507052406668663,1,,,,,
990,0.08713507652282715,1,,,,,
991,0.025114931166172028,1,,,,,
992,0.0578555092215538,1,,,,,
993,0.017486486583948135,1,,,,,
994,0.013072989881038666,1,,,,,
995,0.024409083649516106,1,,,,,
996,0.07118755578994751,1,,,,,
997,0.011287355795502663,1,,,,,
998,0.02666538953781128,1,,,,,
999,0.010285808704793453,1,,,,,
1000,0.031112875789403915,1,,,,,
1001,0.0633610263466835,1,,,,,
1002,0.044039200991392136,1,,,,,
1003,0.011975004337728024,1,,,,,
1004,0.016645541414618492,1,,,,,
1005,0.07512746006250381,1,,,,,
1006,0.07031426578760147,1,,,,,
1007,0.03082745522260666,1,,,,,
1008,0.031525321304798126,1,,,,,
1009,0.03629407659173012,1,,,,,
1010,0.055061280727386475,1,,,,,
1011,0.00908796675503254,1,,,,,
1012,0.007867047563195229,1,,,,,
1013,0.02167114056646824,1,,,,,
1014,0.002379581332206726,1,,,,,
1015,0.004290624987334013,1,,,,,
1016,0.010824363678693771,1,,,,,
1017,0.04272601380944252,1,,,,,
1018,0.007971643470227718,1,,,,,
1019,0.0235533956438303,1,,,,,
1020,0.049402423202991486,1,,,,,
1021,0.006527978461235762,1,,,,,
1022,0.06227388605475426,1,,,,,
1023,0.01441167388111353,1,,,,,
1024,0.0393306165933609,1,,,,,
1025,0.011678735725581646,1,,,,,
1026,0.0732552781701088,1,,,,,
1027,0.05217304825782776,1,,,,,
1028,0.006174585781991482,1,,,,,
1029,0.03345085680484772,1,,,,,
1030,0.03477400541305542,1,,,,,
1031,0.00562489777803421,1,,,,,
1032,0.009406578727066517,1,,,,,
1033,0.01023322157561779,1,,,,,
1034,0.005810561124235392,1,,,,,
1035,0.014069033786654472,1,,,,,
1036,0.014767530374228954,1,,,,,
1037,0.08590330928564072,1,,,,,
1038,0.058855216950178146,1,,,,,
1039,0.04961124062538147,1,,,,,
1040,0.02832440473139286,1,,,,,
1041,0.03344076871871948,1,,,,,
1042,0.02381196990609169,1,,,,,
1043,0.15311920642852783,1,,,,,
1044,0.06734989583492279,1,,,,,
1045,0.06472998112440109,1,,,,,
1046,0.010254614986479282,1,,,,,
1047,0.008559632115066051,1,,,,,
1048,0.07646587491035461,1,,,,,
1049,0.02865031361579895,1,,,,,
1050,0.042972225695848465,1,,,,,
1051,0.03810511901974678,1,,,,,
1052,0.06139490008354187,1,,,,,
1053,0.02312339097261429,1,,,,,
1054,0.009497215040028095,1,,,,,
1055,0.06667972356081009,1,,,,,
1056,0.07951020449399948,1,,,,,
1057,0.011776763014495373,1,,,,,
1058,0.00792570412158966,1,,,,,
1059,0.00706803472712636,1,,,,,
1060,0.07355595380067825,1,,,,,
1061,0.009679866023361683,1,,,,,
1062,0.06123117730021477,1,,,,,
1063,0.06148020550608635,1,,,,,
1064,0.09771512448787689,1,,,,,
1065,0.05216892436146736,1,,,,,
1066,0.10228203982114792,1,,,,,
1067,0.0065545993857085705,1,,,,,
1068,0.06525063514709473,1,,,,,
1069,0.03682993724942207,1,,,,,
1070,0.019308654591441154,1,,,,,
1071,0.01282214093953371,1,,,,,
1072,0.026513488963246346,1,,,,,
1073,0.007102624513208866,1,,,,,
1074,0.012810736894607544,1,,,,,
1075,0.015883011743426323,1,,,,,
1076,0.010991941206157207,1,,,,,
1077,0.03856387734413147,1,,,,,
1078,0.01325142290443182,1,,,,,
1079,0.04817301034927368,1,,,,,
1080,0.006402419414371252,1,,,,,
1081,0.012730985879898071,1,,,,,
1082,0.008824855089187622,1,,,,,
1083,0.010714123956859112,1,,,,,
1084,0.06158396229147911,1,,,,,
1085,0.0984555184841156,1,,,,,
1086,0.006780577357858419,1,,,,,
1087,0.004142581019550562,1,,,,,
1088,0.05445769429206848,1,,,,,
1089,0.09451443701982498,1,,,,,
1090,0.008351398631930351,1,,,,,
1091,0.011347964406013489,1,,,,,
1092,0.012690517120063305,1,,,,,
1093,0.08126585930585861,1,,,,,
1094,0.058564431965351105,1,,,,,
1095,0.004310627933591604,1,,,,,
1096,0.07079558074474335,1,,,,,
1097,0.005417165346443653,1,,,,,
1098,0.01570768468081951,1,,,,,
1099,0.016410773620009422,1,,,,,
1100,0.008602282032370567,1,,,,,
1101,0.04657041281461716,1,,,,,
1102,0.006652360782027245,1,,,,,
1103,0.01026145275682211,1,,,,,
1104,0.04430606961250305,1,,,,,
1105,0.018602820113301277,1,,,,,
1106,0.006840933114290237,1,,,,,
1107,0.09127949178218842,1,,,,,
1108,0.00711413798853755,1,,,,,
1109,0.008962161839008331,1,,,,,
1110,0.04255696386098862,1,,,,,
1111,0.0162914227694273,1,,,,,
1112,0.02217854931950569,1,,,,,
1113,0.00444276537746191,1,,,,,
1114,0.02995343506336212,1,,,,,
1115,0.009211715310811996,1,,,,,
1116,0.004405955784022808,1,,,,,
1117,0.04721369221806526,1,,,,,
1118,0.007980714552104473,1,,,,,
1119,0.06970071792602539,1,,,,,
1120,0.005765779409557581,1,,,,,
1121,0.017482049763202667,1,,,,,
1122,0.007368187885731459,1,,,,,
1123,0.054089225828647614,1,,,,,
1124,0.03765435889363289,1,,,,,
1125,0.004970352631062269,1,,,,,
1126,0.03039740025997162,1,,,,,
1127,0.06454374641180038,1,,,,,
1128,0.006586860865354538,1,,,,,
1129,0.012396750040352345,1,,,,,
1130,0.02635481394827366,1,,,,,
1131,0.11263328045606613,1,,,,,
1132,0.014916852116584778,1,,,,,
1133,0.09378687292337418,1,,,,,
1134,0.09866450726985931,1,,,,,
1135,0.07713775336742401,1,,,,,
1136,0.04265469312667847,1,,,,,
1137,0.03190004825592041,1,,,,,
1138,0.031113911420106888,1,,,,,
1139,0.01182901207357645,1,,,,,
1140,0.010102598927915096,1,,,,,
1141,0.02368040196597576,1,,,,,
1142,0.0872400626540184,1,,,,,
1143,0.06587786227464676,1,,,,,
1144,0.03511457517743111,1,,,,,
1145,0.07441580295562744,1,,,,,
1146,0.013556442223489285,1,,,,,
1147,0.09374158829450607,1,,,,,
1148,0.005625227931886911,1,,,,,
1149,0.03782454505562782,1,,,,,
1150,0.07314016669988632,1,,,,,
1151,0.08299951255321503,1,,,,,
1152,0.030942486599087715,1,,,,,
1153,0.018198538571596146,1,,,,,
1154,0.007450414355844259,1,,,,,
1155,0.04144837707281113,1,,,,,
1156,0.09736396372318268,1,,,,,
1157,0.09625411778688431,1,,,,,
1158,0.006618483457714319,1,,,,,
1159,0.014501670375466347,1,,,,,
1160,0.042974527925252914,1,,,,,
1161,0.09549406915903091,1,,,,,
1162,0.009457526728510857,1,,,,,
1163,0.03982755169272423,1,,,,,
1164,0.0155299361795187,1,,,,,
1165,0.013523941859602928,1,,,,,
1166,0.04023877903819084,1,,,,,
1167,0.07880284637212753,1,,,,,
1168,0.008199370466172695,1,,,,,
1169,0.025904053822159767,1,,,,,
1170,0.04578770697116852,1,,,,,
1171,0.014799538999795914,1,,,,,
1172,0.004176265560090542,1,,,,,
1173,0.02377067320048809,1,,,,,
1174,0.027836749330163002,1,,,,,
1175,0.04532400518655777,1,,,,,
1176,0.002703707432374358,1,,,,,
1177,0.005996835883706808,1,,,,,
1178,0.03462008759379387,1,,,,,
1179,0.05252688378095627,1,,,,,
1180,0.03426660969853401,1,,,,,
1181,0.04435868188738823,1,,,,,
1182,0.03177623078227043,1,,,,,
1183,0.08753689378499985,1,,,,,
1184,0.0421132892370224,1,,,,,
1185,0.06249816715717316,1,,,,,
1186,0.07748819887638092,1,,,,,
1187,0.007876458577811718,1,,,,,
1188,0.03335241600871086,1,,,,,
1189,0.014041049405932426,1,,,,,
1190,0.04161367937922478,1,,,,,
1191,0.02665325626730919,1,,,,,
1192,0.05850699543952942,1,,,,,
1193,0.010930747725069523,1,,,,,
1194,0.020068015903234482,1,,,,,
1195,0.08063101023435593,1,,,,,
1196,0.008686421439051628,1,,,,,
1197,0.07238437235355377,1,,,,,
1198,0.011350185610353947,1,,,,,
1199,0.010482761077582836,1,,,,,
1200,0.025293312966823578,1,,,,,
1201,0.01686755008995533,1,,,,,
1202,0.014260434545576572,1,,,,,
1203,0.061711933463811874,1,,,,,
1204,0.00929552223533392,1,,,,,
1205,0.013317731209099293,1,,,,,
1206,0.026851577684283257,1,,,,,
1207,0.020323496311903,1,,,,,
1208,0.00901571661233902,1,,,,,
1209,0.038272924721241,1,,,,,
1210,0.0660708025097847,1,,,,,
1211,0.010128229856491089,1,,,,,
1212,0.015964854508638382,1,,,,,
1213,0.04283084720373154,1,,,,,
1214,0.033252377063035965,1,,,,,
1215,0.03785255178809166,1,,,,,
1216,0.05523388087749481,1,,,,,
1217,0.07319346815347672,1,,,,,
1218,0.09187539666891098,1,,,,,
1219,0.05400017276406288,1,,,,,
1220,0.03186587616801262,1,,,,,
1221,0.023129496723413467,1,,,,,
1222,0.011617316864430904,1,,,,,
1223,0.008175112307071686,1,,,,,
1224,0.02521040290594101,1,,,,,
1225,0.0792136937379837,1,,,,,
1226,0.04586024954915047,1,,,,,
1227,0.0155596062541008,1,,,,,
1228,0.03920220956206322,1,,,,,
1229,0.005422229878604412,1,,,,,
1230,0.03260199725627899,1,,,,,
1231,0.006727451924234629,1,,,,,
1232,0.07716472446918488,1,,,,,
1233,0.022670459002256393,1,,,,,
1234,0.02965374104678631,1,,,,,
1235,0.007963343523442745,1,,,,,
1236,0.030796801671385765,1,,,,,
1237,0.005257620941847563,1,,,,,
1238,0.010456709191203117,1,,,,,
1239,0.0328446626663208,1,,,,,
1240,0.03662481531500816,1,,,,,
1241,0.023465504869818687,1,,,,,
1242,0.06981849670410156,1,,,,,
1243,0.012386921793222427,1,,,,,
1244,0.02557084523141384,1,,,,,
1245,0.03139248862862587,1,,,,,
1246,0.08851123601198196,1,,,,,
1247,0.015068179927766323,1,,,,,
1248,0.007406187709420919,1,,,,,
1249,0.02755720540881157,1,,,,,
1250,0.014513950794935226,1,,,,,
1251,0.0043064686469733715,1,,,,,
1252,0.03606744110584259,1,,,,,
1253,0.004098005127161741,1,,,,,
79,,,0.04768165200948715,,,,
80,,,0.01997297815978527,,,,
81,,,0.003087184391915798,,,,
82,,,0.058637235313653946,,,,
83,,,0.003859920660033822,,,,
84,,,0.04882965609431267,,,,
85,,,0.01685415767133236,,,,
86,,,0.004357058089226484,,,,
87,,,0.04348580539226532,,,,
88,,,0.006294723134487867,,,,
89,,,0.0033497759141027927,,,,
90,,,0.052430398762226105,,,,
91,,,0.0033971185330301523,,,,
92,,,0.01848522573709488,,,,
93,,,0.05757033824920654,,,,
94,,,0.004633023403584957,,,,
95,,,0.038681916892528534,,,,
96,,,0.016646159812808037,,,,
97,,,0.004537371452897787,,,,
98,,,0.061207499355077744,,,,
99,,,0.017745183780789375,,,,
100,,,0.0013390093808993697,,,,
101,,,0.005239215679466724,,,,
102,,,0.06005723774433136,,,,
103,,,0.003117752494290471,,,,
104,,,0.01702970638871193,,,,
105,,,0.02267238311469555,,,,
106,,,0.0031169054564088583,,,,
107,,,0.006028190720826387,,,,
108,,,0.005742482375353575,,,,
109,,,0.01650284230709076,,,,
110,,,0.028650730848312378,,,,
111,,,0.005482084583491087,,,,
112,,,0.05844539403915405,,,,
113,,,0.004644905216991901,,,,
114,,,0.0037648750003427267,,,,
115,,,0.029101058840751648,,,,
116,,,0.07608295232057571,,,,
117,,,0.005057255271822214,,,,
118,,,0.05254131555557251,,,,
119,,,0.003689324948936701,,,,
120,,,0.0872807428240776,,,,
121,,,0.017557602375745773,,,,
122,,,0.1194232776761055,,,,
123,,,0.040255408734083176,,,,
124,,,0.04602956026792526,,,,
125,,,0.01423089113086462,,,,
126,,,0.006495871115475893,,,,
127,,,0.0020792032591998577,,,,
128,,,0.11433633416891098,,,,
129,,,0.0034581210929900408,,,,
130,,,0.018618853762745857,,,,
131,,,0.003035255242139101,,,,
132,,,0.014605173841118813,,,,
133,,,0.006906833499670029,,,,
134,,,0.08951088786125183,,,,
135,,,0.014664524234831333,,,,
136,,,0.006352611817419529,,,,
137,,,0.032619498670101166,,,,
138,,,0.04832402244210243,,,,
139,,,0.04782954230904579,,,,
