step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
684,0.031144918873906136,4,,,,,
685,0.01191751565784216,4,,,,,
686,0.010049459524452686,4,,,,,
687,0.03410472348332405,4,,,,,
688,0.056952983140945435,4,,,,,
689,0.02930433116853237,4,,,,,
690,0.05120163783431053,4,,,,,
691,0.017588112503290176,4,,,,,
692,0.08318265527486801,4,,,,,
693,0.026711031794548035,4,,,,,
694,0.008046421222388744,4,,,,,
695,0.04905169457197189,4,,,,,
696,0.05542987957596779,4,,,,,
697,0.011723808944225311,4,,,,,
698,0.03858073800802231,4,,,,,
699,0.07021500170230865,4,,,,,
700,0.054662417620420456,4,,,,,
701,0.03659476339817047,4,,,,,
702,0.007416637614369392,4,,,,,
703,0.13394983112812042,4,,,,,
704,0.0841352641582489,4,,,,,
705,0.0244126096367836,4,,,,,
706,0.050550926476716995,4,,,,,
707,0.02621672861278057,4,,,,,
708,0.008919036947190762,4,,,,,
709,0.02520904690027237,4,,,,,
710,0.0565132200717926,4,,,,,
711,0.04812074825167656,4,,,,,
712,0.007109526544809341,4,,,,,
713,0.047800224274396896,4,,,,,
714,0.05737154930830002,4,,,,,
715,0.011033090762794018,4,,,,,
716,0.04575043171644211,4,,,,,
717,0.026262952014803886,4,,,,,
718,0.02015036717057228,4,,,,,
719,0.025559693574905396,4,,,,,
720,0.07449053227901459,4,,,,,
721,0.047047995030879974,4,,,,,
722,0.014574779197573662,4,,,,,
723,0.03073755092918873,4,,,,,
724,0.027691785246133804,4,,,,,
725,0.08577931672334671,4,,,,,
726,0.030081046745181084,4,,,,,
727,0.015687478706240654,4,,,,,
728,0.12159469723701477,4,,,,,
729,0.0975193902850151,4,,,,,
730,0.03910466656088829,4,,,,,
731,0.007860913872718811,4,,,,,
732,0.0066378237679600716,4,,,,,
733,0.012389015406370163,4,,,,,
734,0.08362521231174469,4,,,,,
735,0.02713131345808506,4,,,,,
736,0.027233503758907318,4,,,,,
737,0.022826148197054863,4,,,,,
738,0.026364192366600037,4,,,,,
739,0.0781421810388565,4,,,,,
740,0.04956844821572304,4,,,,,
741,0.07910427451133728,4,,,,,
742,0.049339983612298965,4,,,,,
743,0.1485956758260727,4,,,,,
744,0.03506307303905487,4,,,,,
745,0.027609847486019135,4,,,,,
746,0.004648237489163876,4,,,,,
747,0.09456702321767807,4,,,,,
748,0.09213971346616745,4,,,,,
749,0.06871113926172256,4,,,,,
750,0.007572502363473177,4,,,,,
751,0.03018488548696041,4,,,,,
752,0.04679180309176445,4,,,,,
753,0.07199526578187943,4,,,,,
754,0.02604375220835209,4,,,,,
755,0.021150343120098114,4,,,,,
756,0.06568026542663574,4,,,,,
757,0.010034026578068733,4,,,,,
758,0.02642842009663582,4,,,,,
759,0.08744876086711884,4,,,,,
760,0.057122521102428436,4,,,,,
761,0.014682612381875515,4,,,,,
762,0.012513246387243271,4,,,,,
763,0.010841854847967625,4,,,,,
764,0.012676033191382885,4,,,,,
765,0.039134103804826736,4,,,,,
766,0.016000250354409218,4,,,,,
767,0.06477326899766922,4,,,,,
768,0.01733296364545822,4,,,,,
769,0.04832485690712929,4,,,,,
770,0.011408349499106407,4,,,,,
771,0.025510059669613838,4,,,,,
772,0.12007103860378265,4,,,,,
773,0.029519138857722282,4,,,,,
774,0.008580422028899193,4,,,,,
775,0.11657059192657471,4,,,,,
776,0.010843470692634583,4,,,,,
777,0.03550010919570923,4,,,,,
778,0.01062177773565054,4,,,,,
779,0.008707708679139614,4,,,,,
780,0.03792479261755943,4,,,,,
781,0.0027791066095232964,4,,,,,
782,0.07580016553401947,4,,,,,
783,0.08475134521722794,4,,,,,
784,0.0027807457372546196,4,,,,,
80,,,0.015438327565789223,,,,
81,,,0.004082206171005964,,,,
82,,,0.005133613012731075,,,,
83,,,0.09324922412633896,,,,
84,,,0.004844001028686762,,,,
85,,,0.059703148901462555,,,,
86,,,0.042896393686532974,,,,
87,,,0.0022697863169014454,,,,
88,,,0.025419432669878006,,,,
89,,,0.005710456054657698,,,,
90,,,0.00332369445823133,,,,
91,,,0.001353103551082313,,,,
92,,,0.004482924938201904,,,,
93,,,0.007178648840636015,,,,
94,,,0.0375826470553875,,,,
95,,,0.06387729942798615,,,,
96,,,0.024980807676911354,,,,
97,,,0.006076266057789326,,,,
98,,,0.020314887166023254,,,,
99,,,0.0034580116625875235,,,,
784,,4,,0.022033123299479485,,,
784,,4,,,0.831250011920929,0.04191409423947334,0.956250011920929
785,0.0862884446978569,5,,,,,
786,0.03370749577879906,5,,,,,
787,0.07764901220798492,5,,,,,
788,0.005056977272033691,5,,,,,
789,0.01616850309073925,5,,,,,
790,0.04290038347244263,5,,,,,
791,0.06724511831998825,5,,,,,
792,0.03538055345416069,5,,,,,
793,0.009464623406529427,5,,,,,
794,0.013402841985225677,5,,,,,
795,0.022910885512828827,5,,,,,
796,0.02716682292521,5,,,,,
797,0.024912362918257713,5,,,,,
798,0.006991214584559202,5,,,,,
799,0.02100948989391327,5,,,,,
800,0.00416165217757225,5,,,,,
801,0.03467845171689987,5,,,,,
802,0.017134666442871094,5,,,,,
803,0.02464892901480198,5,,,,,
804,0.09182992577552795,5,,,,,
805,0.0651773139834404,5,,,,,
806,0.08617088943719864,5,,,,,
807,0.1275641769170761,5,,,,,
808,0.00996854156255722,5,,,,,
809,0.019183076918125153,5,,,,,
810,0.012054011225700378,5,,,,,
811,0.008289337158203125,5,,,,,
812,0.07025745511054993,5,,,,,
813,0.040174391120672226,5,,,,,
814,0.09594840556383133,5,,,,,
815,0.0212990865111351,5,,,,,
816,0.053704168647527695,5,,,,,
817,0.008982528932392597,5,,,,,
818,0.061712875962257385,5,,,,,
819,0.01717907190322876,5,,,,,
820,0.011890915222465992,5,,,,,
821,0.04087461531162262,5,,,,,
822,0.009921329095959663,5,,,,,
823,0.04675931856036186,5,,,,,
824,0.06457272917032242,5,,,,,
825,0.04086967930197716,5,,,,,
826,0.007488039787858725,5,,,,,
827,0.059391867369413376,5,,,,,
828,0.024876559153199196,5,,,,,
829,0.028715291991829872,5,,,,,
830,0.04356737807393074,5,,,,,
831,0.007107728160917759,5,,,,,
832,0.08485221862792969,5,,,,,
833,0.09218975901603699,5,,,,,
834,0.030455732718110085,5,,,,,
835,0.0060967933386564255,5,,,,,
836,0.05483965203166008,5,,,,,
837,0.07765327394008636,5,,,,,
838,0.03751983866095543,5,,,,,
839,0.008960865437984467,5,,,,,
840,0.008561567403376102,5,,,,,
841,0.03779172897338867,5,,,,,
842,0.01427445188164711,5,,,,,
843,0.04813418164849281,5,,,,,
844,0.08636488020420074,5,,,,,
845,0.03641459345817566,5,,,,,
846,0.10264318436384201,5,,,,,
847,0.01911580190062523,5,,,,,
848,0.018045345321297646,5,,,,,
849,0.02501756139099598,5,,,,,
850,0.04705997556447983,5,,,,,
851,0.013604333624243736,5,,,,,
852,0.006301267072558403,5,,,,,
853,0.04668993875384331,5,,,,,
854,0.025340013206005096,5,,,,,
855,0.036084990948438644,5,,,,,
856,0.004787595476955175,5,,,,,
857,0.08605799078941345,5,,,,,
858,0.02347944676876068,5,,,,,
859,0.07743046432733536,5,,,,,
860,0.079160675406456,5,,,,,
861,0.017701568081974983,5,,,,,
862,0.005498956423252821,5,,,,,
863,0.059391655027866364,5,,,,,
864,0.011667649261653423,5,,,,,
865,0.01491367444396019,5,,,,,
866,0.008786823600530624,5,,,,,
867,0.009878347627818584,5,,,,,
868,0.008397280238568783,5,,,,,
869,0.010565717704594135,5,,,,,
870,0.024255556985735893,5,,,,,
871,0.015174883417785168,5,,,,,
872,0.008656960912048817,5,,,,,
873,0.009125445038080215,5,,,,,
874,0.005538760218769312,5,,,,,
875,0.004898131359368563,5,,,,,
876,0.041014593094587326,5,,,,,
877,0.03864365071058273,5,,,,,
878,0.056479208171367645,5,,,,,
879,0.07340554893016815,5,,,,,
880,0.07249411195516586,5,,,,,
881,0.005314339883625507,5,,,,,
882,0.032996248453855515,5,,,,,
883,0.06032344326376915,5,,,,,
884,0.05201108381152153,5,,,,,
885,0.11024259030818939,5,,,,,
886,0.02022564224898815,5,,,,,
887,0.0504031702876091,5,,,,,
888,0.08628780394792557,5,,,,,
889,0.010048129595816135,5,,,,,
890,0.030210234224796295,5,,,,,
891,0.0352281779050827,5,,,,,
892,0.028303014114499092,5,,,,,
893,0.09358102828264236,5,,,,,
894,0.049120448529720306,5,,,,,
895,0.09764876961708069,5,,,,,
896,0.0764632374048233,5,,,,,
897,0.15214309096336365,5,,,,,
898,0.020145531743764877,5,,,,,
899,0.017443913966417313,5,,,,,
900,0.010170654393732548,5,,,,,
901,0.009249677881598473,5,,,,,
902,0.011780870147049427,5,,,,,
903,0.019540706649422646,5,,,,,
904,0.052606597542762756,5,,,,,
905,0.0183393657207489,5,,,,,
906,0.01787310279905796,5,,,,,
907,0.009844370186328888,5,,,,,
908,0.009456115774810314,5,,,,,
909,0.009221704676747322,5,,,,,
910,0.01371409185230732,5,,,,,
911,0.038854070007801056,5,,,,,
912,0.03004523366689682,5,,,,,
913,0.09814520925283432,5,,,,,
914,0.031512387096881866,5,,,,,
915,0.027473675087094307,5,,,,,
916,0.03460352495312691,5,,,,,
917,0.011798613704741001,5,,,,,
918,0.009454644285142422,5,,,,,
919,0.007148390635848045,5,,,,,
920,0.04329262301325798,5,,,,,
921,0.0382494181394577,5,,,,,
922,0.03321600705385208,5,,,,,
923,0.06403593719005585,5,,,,,
924,0.06629215180873871,5,,,,,
925,0.014207410626113415,5,,,,,
926,0.006595366168767214,5,,,,,
927,0.04820621758699417,5,,,,,
928,0.016704998910427094,5,,,,,
929,0.015038923360407352,5,,,,,
930,0.004336488898843527,5,,,,,
931,0.054419200867414474,5,,,,,
932,0.06916897743940353,5,,,,,
933,0.024806151166558266,5,,,,,
934,0.09152764081954956,5,,,,,
935,0.028991134837269783,5,,,,,
936,0.05091094970703125,5,,,,,
937,0.05448361858725548,5,,,,,
938,0.0099936006590724,5,,,,,
939,0.07133946567773819,5,,,,,
940,0.02821873500943184,5,,,,,
941,0.044525742530822754,5,,,,,
100,,,0.016249634325504303,,,,
101,,,0.004531665705144405,,,,
102,,,0.006376352161169052,,,,
103,,,0.09298834949731827,,,,
104,,,0.00684393523260951,,,,
105,,,0.05212823674082756,,,,
106,,,0.03790367394685745,,,,
107,,,0.0034490698017179966,,,,
108,,,0.0232747420668602,,,,
109,,,0.005512257106602192,,,,
110,,,0.005310531705617905,,,,
111,,,0.0037316104862838984,,,,
112,,,0.007503984961658716,,,,
113,,,0.008330712094902992,,,,
114,,,0.033163074404001236,,,,
115,,,0.0553755909204483,,,,
116,,,0.022820625454187393,,,,
117,,,0.007039032410830259,,,,
118,,,0.018266048282384872,,,,
119,,,0.005171111319214106,,,,
941,,5,,0.021199213340878487,,,
941,,5,,,0.8062499761581421,0.037272173911333084,0.9125000238418579
942,0.012080780230462551,6,,,,,
943,0.009455635212361813,6,,,,,
944,0.024550721049308777,6,,,,,
945,0.03416771814227104,6,,,,,
946,0.013367143459618092,6,,,,,
947,0.025614473968744278,6,,,,,
948,0.03929460048675537,6,,,,,
949,0.016554690897464752,6,,,,,
950,0.03991623967885971,6,,,,,
951,0.018510734662413597,6,,,,,
952,0.02946816198527813,6,,,,,
953,0.034371454268693924,6,,,,,
954,0.0805710032582283,6,,,,,
955,0.036411356180906296,6,,,,,
956,0.031472790986299515,6,,,,,
957,0.009185669012367725,6,,,,,
958,0.025256473571062088,6,,,,,
959,0.05517779290676117,6,,,,,
960,0.008353854529559612,6,,,,,
961,0.006684390362352133,6,,,,,
962,0.00970903504639864,6,,,,,
963,0.01055032666772604,6,,,,,
964,0.06779541820287704,6,,,,,
965,0.006060420535504818,6,,,,,
966,0.034753549844026566,6,,,,,
967,0.08944352716207504,6,,,,,
968,0.029026173055171967,6,,,,,
969,0.0023517291992902756,6,,,,,
970,0.0051656547002494335,6,,,,,
971,0.00988745503127575,6,,,,,
972,0.0009028357453644276,6,,,,,
973,0.0030563801992684603,6,,,,,
974,0.04362395778298378,6,,,,,
975,0.006408546585589647,6,,,,,
976,0.03365569934248924,6,,,,,
977,0.005940757691860199,6,,,,,
978,0.004415077622979879,6,,,,,
979,0.08724895864725113,6,,,,,
980,0.0057100411504507065,6,,,,,
981,0.0048404885455966,6,,,,,
982,0.031740229576826096,6,,,,,
983,0.04730157554149628,6,,,,,
984,0.06828567385673523,6,,,,,
985,0.030211076140403748,6,,,,,
986,0.012759238481521606,6,,,,,
987,0.083324134349823,6,,,,,
988,0.028352737426757812,6,,,,,
989,0.009518415667116642,6,,,,,
990,0.016603827476501465,6,,,,,
991,0.01654895581305027,6,,,,,
992,0.006470137275755405,6,,,,,
993,0.03708786889910698,6,,,,,
994,0.008161776699125767,6,,,,,
995,0.0499827116727829,6,,,,,
996,0.03430582582950592,6,,,,,
997,0.008259524591267109,6,,,,,
998,0.024471884593367577,6,,,,,
999,0.03008568286895752,6,,,,,
1000,0.007718768436461687,6,,,,,
1001,0.07803278416395187,6,,,,,
1002,0.04212934523820877,6,,,,,
1003,0.012870796956121922,6,,,,,
1004,0.03820700943470001,6,,,,,
1005,0.00653493357822299,6,,,,,
1006,0.046672970056533813,6,,,,,
1007,0.04835036024451256,6,,,,,
1008,0.00430786469951272,6,,,,,
1009,0.012878671288490295,6,,,,,
1010,0.00541302002966404,6,,,,,
1011,0.04817367345094681,6,,,,,
1012,0.018902946263551712,6,,,,,
1013,0.03076694905757904,6,,,,,
1014,0.0790480300784111,6,,,,,
1015,0.01305294781923294,6,,,,,
1016,0.009906659834086895,6,,,,,
1017,0.0035786933731287718,6,,,,,
1018,0.052582141011953354,6,,,,,
1019,0.03425581008195877,6,,,,,
1020,0.0059387777000665665,6,,,,,
1021,0.014132779091596603,6,,,,,
1022,0.08144961297512054,6,,,,,
1023,0.057547423988580704,6,,,,,
1024,0.04034821316599846,6,,,,,
1025,0.03165312111377716,6,,,,,
1026,0.03864503279328346,6,,,,,
1027,0.07397685199975967,6,,,,,
1028,0.06732165068387985,6,,,,,
1029,0.029675232246518135,6,,,,,
1030,0.08324896544218063,6,,,,,
1031,0.031936272978782654,6,,,,,
1032,0.030507095158100128,6,,,,,
1033,0.0037931252736598253,6,,,,,
1034,0.04662015289068222,6,,,,,
1035,0.012445773929357529,6,,,,,
1036,0.03267559036612511,6,,,,,
1037,0.030448371544480324,6,,,,,
1038,0.06481555104255676,6,,,,,
1039,0.03339434415102005,6,,,,,
1040,0.007138916756957769,6,,,,,
1041,0.025179149582982063,6,,,,,
1042,0.008158598095178604,6,,,,,
1043,0.04724138230085373,6,,,,,
1044,0.028145549818873405,6,,,,,
1045,0.08633774518966675,6,,,,,
1046,0.026696521788835526,6,,,,,
1047,0.058218736201524734,6,,,,,
1048,0.08731547743082047,6,,,,,
1049,0.14138105511665344,6,,,,,
1050,0.01801024191081524,6,,,,,
1051,0.011928562074899673,6,,,,,
1052,0.015492824837565422,6,,,,,
1053,0.03685596585273743,6,,,,,
1054,0.016520684584975243,6,,,,,
1055,0.00875367783010006,6,,,,,
1056,0.02750682644546032,6,,,,,
1057,0.027803976088762283,6,,,,,
1058,0.008930196054279804,6,,,,,
1059,0.05407397449016571,6,,,,,
1060,0.012395023368299007,6,,,,,
1061,0.040877919644117355,6,,,,,
1062,0.10260289162397385,6,,,,,
1063,0.03819767385721207,6,,,,,
1064,0.05429729446768761,6,,,,,
1065,0.05588115379214287,6,,,,,
1066,0.011243300512433052,6,,,,,
1067,0.019882313907146454,6,,,,,
1068,0.05340832099318504,6,,,,,
1069,0.03126707300543785,6,,,,,
1070,0.006668423768132925,6,,,,,
1071,0.02917078137397766,6,,,,,
1072,0.04584174230694771,6,,,,,
1073,0.07983873039484024,6,,,,,
1074,0.04661305248737335,6,,,,,
1075,0.005098823923617601,6,,,,,
1076,0.011413365602493286,6,,,,,
1077,0.08510980755090714,6,,,,,
1078,0.016051137819886208,6,,,,,
1079,0.012824163772165775,6,,,,,
1080,0.05412481352686882,6,,,,,
1081,0.062203846871852875,6,,,,,
1082,0.011261802166700363,6,,,,,
1083,0.07826124876737595,6,,,,,
1084,0.036183226853609085,6,,,,,
1085,0.008765601553022861,6,,,,,
1086,0.012253634631633759,6,,,,,
1087,0.07122945785522461,6,,,,,
1088,0.015082254074513912,6,,,,,
1089,0.05712011829018593,6,,,,,
1090,0.0029963799752295017,6,,,,,
1091,0.018277067691087723,6,,,,,
1092,0.06985480338335037,6,,,,,
1093,0.03490632772445679,6,,,,,
1094,0.016088688746094704,6,,,,,
1095,0.006687786430120468,6,,,,,
1096,0.12127112597227097,6,,,,,
1097,0.06024763360619545,6,,,,,
1098,0.00708370003849268,6,,,,,
120,,,0.021087799221277237,,,,
121,,,0.0034376904368400574,,,,
122,,,0.005722707603126764,,,,
123,,,0.08170811086893082,,,,
124,,,0.0054140109568834305,,,,
125,,,0.05621311441063881,,,,
126,,,0.04772646352648735,,,,
127,,,0.003066099714487791,,,,
128,,,0.029747625812888145,,,,
129,,,0.004947977140545845,,,,
130,,,0.0041012829169631,,,,
131,,,0.0023108224850147963,,,,
132,,,0.005369032267481089,,,,
133,,,0.007040652446448803,,,,
134,,,0.0386466458439827,,,,
135,,,0.05636521428823471,,,,
136,,,0.023354660719633102,,,,
137,,,0.00596610875800252,,,,
138,,,0.01914265938103199,,,,
139,,,0.004816881846636534,,,,
1098,,6,,0.021732158958911896,,,
1098,,6,,,0.8687499761581421,0.03322155028581619,0.9624999761581421
1099,0.12265650182962418,7,,,,,
1100,0.019544003531336784,7,,,,,
1101,0.04026187211275101,7,,,,,
1102,0.04691414535045624,7,,,,,
1103,0.009577673859894276,7,,,,,
1104,0.03701243922114372,7,,,,,
1105,0.03409452363848686,7,,,,,
1106,0.017004597932100296,7,,,,,
1107,0.02086782641708851,7,,,,,
1108,0.007813778705894947,7,,,,,
1109,0.006997981574386358,7,,,,,
1110,0.06646571308374405,7,,,,,
1111,0.03482067957520485,7,,,,,
1112,0.008438137359917164,7,,,,,
1113,0.11150770634412766,7,,,,,
1114,0.00859836209565401,7,,,,,
1115,0.006331629119813442,7,,,,,
1116,0.0689397007226944,7,,,,,
1117,0.03307931497693062,7,,,,,
1118,0.030069412663578987,7,,,,,
1119,0.08862696588039398,7,,,,,
1120,0.0584908165037632,7,,,,,
1121,0.06474807858467102,7,,,,,
1122,0.03222132474184036,7,,,,,
1123,0.03323660045862198,7,,,,,
1124,0.054020706564188004,7,,,,,
1125,0.014187329448759556,7,,,,,
1126,0.11604972928762436,7,,,,,
1127,0.07601317018270493,7,,,,,
1128,0.04978049546480179,7,,,,,
1129,0.020168432965874672,7,,,,,
1130,0.0416158065199852,7,,,,,
1131,0.045090336352586746,7,,,,,
1132,0.03732824698090553,7,,,,,
1133,0.019618768244981766,7,,,,,
1134,0.024680031463503838,7,,,,,
1135,0.020356811583042145,7,,,,,
1136,0.010659036226570606,7,,,,,
1137,0.017750704661011696,7,,,,,
1138,0.010711499489843845,7,,,,,
1139,0.01082253735512495,7,,,,,
1140,0.009748009964823723,7,,,,,
1141,0.09673550724983215,7,,,,,
1142,0.034012239426374435,7,,,,,
1143,0.0015913689276203513,7,,,,,
1144,0.009162786416709423,7,,,,,
1145,0.09716550260782242,7,,,,,
1146,0.09302964806556702,7,,,,,
1147,0.0693482756614685,7,,,,,
1148,0.0037021341267973185,7,,,,,
1149,0.01809537038207054,7,,,,,
1150,0.054857879877090454,7,,,,,
1151,0.04299665614962578,7,,,,,
1152,0.01988362893462181,7,,,,,
1153,0.05852136015892029,7,,,,,
1154,0.03934766724705696,7,,,,,
1155,0.04365561157464981,7,,,,,
1156,0.04739200323820114,7,,,,,
1157,0.008729512803256512,7,,,,,
1158,0.009936966933310032,7,,,,,
1159,0.012464180588722229,7,,,,,
1160,0.03561793267726898,7,,,,,
1161,0.003574502421543002,7,,,,,
1162,0.09124275296926498,7,,,,,
1163,0.017288928851485252,7,,,,,
1164,0.011790052056312561,7,,,,,
1165,0.03360546752810478,7,,,,,
1166,0.014428447932004929,7,,,,,
1167,0.005450827535241842,7,,,,,
1168,0.01624438539147377,7,,,,,
1169,0.0230546947568655,7,,,,,
1170,0.04012053459882736,7,,,,,
1171,0.019896147772669792,7,,,,,
1172,0.007719298824667931,7,,,,,
1173,0.014866543002426624,7,,,,,
1174,0.0242561437189579,7,,,,,
1175,0.05704815313220024,7,,,,,
1176,0.01290227472782135,7,,,,,
1177,0.017024988308548927,7,,,,,
1178,0.012210114859044552,7,,,,,
1179,0.009302807971835136,7,,,,,
1180,0.07931883633136749,7,,,,,
1181,0.07670917361974716,7,,,,,
1182,0.06975637376308441,7,,,,,
1183,0.015088217332959175,7,,,,,
1184,0.0059798299334943295,7,,,,,
1185,0.050993356853723526,7,,,,,
1186,0.06324592977762222,7,,,,,
1187,0.021011920645833015,7,,,,,
1188,0.03927944228053093,7,,,,,
1189,0.04384278133511543,7,,,,,
1190,0.03386346995830536,7,,,,,
1191,0.006121662445366383,7,,,,,
1192,0.0034301134292036295,7,,,,,
1193,0.023882316425442696,7,,,,,
1194,0.0350898802280426,7,,,,,
1195,0.00897784624248743,7,,,,,
1196,0.02173766866326332,7,,,,,
1197,0.008210456930100918,7,,,,,
1198,0.009245592169463634,7,,,,,
1199,0.03059571422636509,7,,,,,
1200,0.017500746995210648,7,,,,,
1201,0.013136781752109528,7,,,,,
1202,0.00485589262098074,7,,,,,
1203,0.046934276819229126,7,,,,,
1204,0.09993153810501099,7,,,,,
1205,0.02037481963634491,7,,,,,
1206,0.10007813572883606,7,,,,,
1207,0.010525058023631573,7,,,,,
1208,0.048957716673612595,7,,,,,
1209,0.02477743849158287,7,,,,,
1210,0.020811688154935837,7,,,,,
1211,0.02191929705440998,7,,,,,
1212,0.0849132314324379,7,,,,,
1213,0.007664925418794155,7,,,,,
1214,0.01116239931434393,7,,,,,
1215,0.01864008978009224,7,,,,,
1216,0.03843862935900688,7,,,,,
1217,0.012534739449620247,7,,,,,
1218,0.005484181921929121,7,,,,,
1219,0.05695435032248497,7,,,,,
1220,0.02310737781226635,7,,,,,
1221,0.0035455443430691957,7,,,,,
1222,0.005969780497252941,7,,,,,
1223,0.0568108968436718,7,,,,,
1224,0.032669905573129654,7,,,,,
1225,0.008456122130155563,7,,,,,
1226,0.040981244295835495,7,,,,,
1227,0.009222873486578465,7,,,,,
1228,0.015202040784060955,7,,,,,
1229,0.008137612603604794,7,,,,,
1230,0.0683433935046196,7,,,,,
1231,0.06886759400367737,7,,,,,
1232,0.005663814023137093,7,,,,,
1233,0.08888762444257736,7,,,,,
1234,0.015316306613385677,7,,,,,
1235,0.07743212580680847,7,,,,,
1236,0.009010763838887215,7,,,,,
